squeak,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/squeak_squeakyChair_Freesound_validated_416319_6.wav
"Walk, footsteps",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/cgxTyG6XtSc.wav
Bass drum,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/WVtGt1VHmsI.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_237400_0.wav
breath,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/breath_spit_Freesound_validated_429912_0.wav
Bark,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/pZ9YYvOpsjw.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/02ec020b_1.3986_40do030u_-1.3986.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/017c020w_1.6504_018a010h_-1.6504.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/025o030l_1.0992_01bc020q_-1.0992.wav
Car,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/p4eQOne8zHM.wav
Aircraft engine,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/UNFQLpwkrLs.wav
typing,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/typing_Freesound_validated_65410_13.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/jamendo/music-jamendo-0179.wav
Rail transport,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/tvSUjt33Kpk.wav
Bagpipes,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/MlLrRRe7f_8.wav
Ambulance (siren),/media/lab70809/Data01/speech_donoiser_new/datasets/noise/lDYctXHSBC0.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/024c020q_2.0745_20ta010g_-2.0745.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_144951_0.wav
Speech,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/6WveNcMNSk8.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20ja010x_0.47989_403c020k_-0.47989.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_433586_0.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/023o0308_1.2824_20po010f_-1.2824.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/018o0316_0.42634_011c021b_-0.42634.wav
Church bell,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/hIZjNeLHgPE.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01bc0219_1.5358_20ko010e_-1.5358.wav
Buzzer,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/3a_EgGbak60.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0554.wav
Animal,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/-CirKYqIfgI.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20fa0110_0.56636_20ka0102_-0.56636.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01kc021c_1.1853_20mo0108_-1.1853.wav
Cymbal,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/nTfhXnfZKI0.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20oa010g_2.4151_40nc021d_-2.4151.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01xc021b_1.7557_20cc0107_-1.7557.wav
Drum,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/vF0HMjTdlyA.wav
Scratching (performance technique),/media/lab70809/Data01/speech_donoiser_new/datasets/noise/dF2-WV2PsCI.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/208o0105_0.69271_01oa0106_-0.69271.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20ro010a_0.6847_20sc010e_-0.6847.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/407o0317_1.4832_01da0111_-1.4832.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0098.wav
Ringtone,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/0myx-wfXQl0.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/011c020v_1.5137_01kc0217_-1.5137.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0525.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/02bc020m_2.4814_20ha0103_-2.4814.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/403c020t_0.96022_01jo0313_-0.96022.wav
BUS,/media/lab70809/Data01/speech_donoiser_new/datasets/chime4_noise_classified/BUS/BGD_150204_020_BUS.CH1.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01wo0318_0.078963_206o0104_-0.078963.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_407298_0.wav
Animal,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/pdxVMEiDBSU.wav
"Wind instrument, woodwind instrument",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/Kzjsd9rsACk.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20oc0108_2.1931_025o0316_-2.1931.wav
Music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/NdUHThgL_6A.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/fma/music-fma-0127.wav
Music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/77Uc56D8Ha0.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0030.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/014c021g_0.65206_408c0209_-0.65206.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01zc020g_1.6408_40eo030f_-1.6408.wav
Explosion,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/SSbj63SZ8Eo.wav
Tick,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/_EKrHt1SAgg.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_108468_0.wav
Bark,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/nWxv5SZbPe8.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01qo030x_0.016382_018c020s_-0.016382.wav
Car,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/6MEZsXdqwKM.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01ro0312_0.98119_021a010m_-0.98119.wav
Music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/QMIyVoR3re4.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/205a0111_1.4114_40ba010u_-1.4114.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20ba0110_1.6829_01lo031a_-1.6829.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/205c0101_2.3331_209a0104_-2.3331.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_457348_0.wav
Tabla,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/k3MFbUV8XK4.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01zo0307_0.27974_01cc021c_-0.27974.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_62531_8.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/02ao030p_2.0399_409c020n_-2.0399.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20fa010p_0.86302_405c0218_-0.86302.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/02bc021e_0.84513_20go0101_-0.84513.wav
Whistling,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/AC2XaVYXxpU.wav
Jet engine,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/WsiBPy2aA3M.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01la010g_0.60156_026o030q_-0.60156.wav
Vacuum cleaner,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/YGjDyrSCtPI.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20ba010q_1.2612_20ga010e_-1.2612.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_430621_0.wav
Flute,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/Rqd1AZ6bUx4.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0389.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/fma/music-fma-0029.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20ba010e_1.4587_025o030n_-1.4587.wav
Fowl,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/A3sm9smiBs0.wav
Applause,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/_VwjR867j4g.wav
Snoring,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/h0UTredeLKo.wav
Snoring,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/msaGtIrD8dQ.wav
Brass instrument,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/2FGD7BZeqJE.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20oa010l_2.2955_016c0207_-2.2955.wav
Electronic music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/EJR6rrgAeYU.wav
Music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/QcFUOcC6AV8.wav
"Marimba, xylophone",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/VHsetYvL1z4.wav
breath,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/breath_spit_Freesound_validated_196395_2.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01jo030a_1.4494_014o031b_-1.4494.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/404o0316_2.1133_405c020b_-2.1133.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_331231_4.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20dc010e_2.3974_209a010d_-2.3974.wav
Music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/GkG6keqszI8.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20ha010h_0.39089_025o0305_-0.39089.wav
Explosion,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/mtHIIS9LZSk.wav
Whispering,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/i28oxcpC6Q8.wav
Vehicle,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/HbHMb4hN2uQ.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/019a0101_2.0041_40jc0205_-2.0041.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0523.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40lc0208_0.29034_029o031d_-0.29034.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/409c0204_2.4644_20ma0112_-2.4644.wav
"Chirp, tweet",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/S_PNoQwMulY.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01kc020y_1.4574_20vo0108_-1.4574.wav
Truck,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/TZrQMFCyM9Y.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01lo0312_0.18515_01mc020w_-0.18515.wav
"Inside, small room",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/Pm3O2yol8Hg.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20ko010a_0.87743_02ec0204_-0.87743.wav
Motorcycle,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/bacTM7qUTtw.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_170999_1.wav
Arrow,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/2hGO_Xgwswc.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01ac020f_0.58532_020a010u_-0.58532.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_398752_0.wav
Chime,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/bVJAzPH_cP8.wav
Didgeridoo,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/kWb3w2m6F3k.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40nc020a_2.3818_024o030k_-2.3818.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0047.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/022o0310_1.4267_01fa0106_-1.4267.wav
Fowl,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ydD8xi4BBSg.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/021a010e_1.7079_01pc020m_-1.7079.wav
Vehicle,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/Vfk9zjbc3-g.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20ho010e_1.3124_20ba010z_-1.3124.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/023a010u_2.0283_01do030q_-2.0283.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01ca010k_1.2329_01rc0209_-1.2329.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40dc020p_1.7438_02bo030m_-1.7438.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_323546_1.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_319337_1.wav
Cat,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/0cguhnd2XWM.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/403c020h_1.2614_40no030u_-1.2614.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_330277_0.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40mc0211_1.6713_20pc010d_-1.6713.wav
Chainsaw,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/I10MO2EYnzw.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/rfm/music-rfm-0141.wav
Vehicle,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/UKZrFqv2Ev8.wav
Bell,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/BRs9xK5MCTs.wav
Motor vehicle (road),/media/lab70809/Data01/speech_donoiser_new/datasets/noise/1c5Dtasr-do.wav
Pant,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ksnKkWjPHxY.wav
Music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/SHgilVYzEZQ.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20fa010x_1.818_40ba0114_-1.818.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40oo030d_1.1695_02co0308_-1.1695.wav
STR,/media/lab70809/Data01/speech_donoiser_new/datasets/chime4_noise_classified/STR/BGD_150212_040_STR.CH3.wav
"Outside, rural or natural",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/EG9scI3Cfgw.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/407o030h_1.7535_40ec020l_-1.7535.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01ca010g_1.089_017o0306_-1.089.wav
Frying (food),/media/lab70809/Data01/speech_donoiser_new/datasets/noise/CQYU1BKgEvk.wav
Engine,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/gCg6mxUQMqE.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_232993_0.wav
Car,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/2i7d3j1q_EQ.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01qc021c_0.28084_025a010r_-0.28084.wav
Tools,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/W59UgZ27kp0.wav
Water,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/SrDujZR3inY.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0553.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20sc010q_2.2908_401o030u_-2.2908.wav
fan,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/fan_Freesound_validated_404071_1.wav
Quack,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/me-d5wmnH6M.wav
Truck,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/3LaDHOI8ENE.wav
Organ,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/GFNBVoDKVxw.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/012o030x_1.5753_407c0215_-1.5753.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/016c020s_1.9481_40lc020v_-1.9481.wav
Sampler,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/NMk-B1A8DLY.wav
"Whack, thwack",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/AIsYeIvDYng.wav
Whispering,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/JIGSzsJcsQs.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/jamendo/music-jamendo-0050.wav
Bird,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/khLyVt8Wi_E.wav
fan,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/fan_Freesound_validated_361372_16.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_440645_0.wav
Pant,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/LTL7zFtz8UQ.wav
"Crying, sobbing",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/J-4TGmkurNc.wav
Rain,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/e4WQpMlpm4w.wav
Tabla,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/kRVFlXIqAi0.wav
Environmental noise,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/UR1RHSQSVFs.wav
Music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/MXON6dOMTOI.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_275234_3.wav
"Walk, footsteps",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/05D7ZXbXOzY.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/jamendo/music-jamendo-0212.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01mo0304_1.4736_20lc0103_-1.4736.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40io0316_0.50397_01jc020p_-0.50397.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01oo030r_2.3312_40ga010e_-2.3312.wav
Scratching (performance technique),/media/lab70809/Data01/speech_donoiser_new/datasets/noise/HCAJnf5U7jE.wav
Toilet flush,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/HVVk4DoUFyc.wav
"Walk, footsteps",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/gwch8_wRywE.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/207a010n_1.1347_40lo0313_-1.1347.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01ja0114_0.27104_40mc0203_-0.27104.wav
Insect,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/4Coo7UyCb7M.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01wo030y_0.32272_028o030v_-0.32272.wav
"Wind instrument, woodwind instrument",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/Iuq2fTYx4tc.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0551.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01kc020d_0.8913_024a010j_-0.8913.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/407o030v_1.0349_022c0201_-1.0349.wav
Snoring,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/75Qn7yv-71A.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0163.wav
"Whack, thwack",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/7ejyZwirCP4.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/022a010y_0.014281_01yo030m_-0.014281.wav
Music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/6buQdyqVnhM.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01za010w_2.4789_407a010c_-2.4789.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01ma010g_1.6699_405o0310_-1.6699.wav
"Baby cry, infant cry",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/V_tlmU76-aE.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/rfm/music-rfm-0085.wav
"Subway, metro, underground",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/DkKaDfJPVjM.wav
Didgeridoo,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/10aA8L34LKA.wav
Camera,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yimHrwn0TbM.wav
Wind chime,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/87aILdiD8fA.wav
Fart,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ct33JurvXIE.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/018c020g_2.2419_40dc020x_-2.2419.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0043.wav
