"Outside, urban or manmade",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/U4r64WMz22I.wav
typing,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/typing_Freesound_validated_382057_13.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20ra010u_1.8999_01fo030p_-1.8999.wav
Helicopter,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/4Gvq1iyPSLI.wav
"Race car, auto racing",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ZjoN_TM83eI.wav
Bird,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/HAnlBvUGtNM.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01la010a_0.64364_20pa010o_-0.64364.wav
"Air horn, truck horn",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/KXXUUqbU1eA.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01vc020u_2.3164_20ro010j_-2.3164.wav
Aircraft,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ZWIkCJs5aUs.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20no010a_1.7591_209a010p_-1.7591.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/jamendo/music-jamendo-0048.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20fc0109_0.27786_401c0206_-0.27786.wav
Goat,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/MdxeS_HGFDk.wav
Aircraft engine,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/49GKKQCb6gM.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/011a010l_1.9668_40gc020r_-1.9668.wav
typing,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/typing_Freesound_validated_383677_13.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/206o010e_1.9941_01to030y_-1.9941.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0615.wav
"Inside, small room",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/45RzjzYTGUc.wav
Scratching (performance technique),/media/lab70809/Data01/speech_donoiser_new/datasets/noise/GUVG-g-Gx7A.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/018a010x_1.9515_40hc0216_-1.9515.wav
Pump (liquid),/media/lab70809/Data01/speech_donoiser_new/datasets/noise/1hR__X5qy1s.wav
Music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/PuA7y8AfWZs.wav
Sampler,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/5AFM3Io1J7M.wav
Siren,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/6i6S2nuFGZw.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01mc020q_1.9599_01ja010i_-1.9599.wav
Liquid,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/k-vkS6RbG5k.wav
Oink,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/YJAXo9wRmts.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_123017_0.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/029a010w_0.31129_40fo030h_-0.31129.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01ec020k_0.22031_40kc0214_-0.22031.wav
copy-machine,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/copy-machine_Freesound_validated_89985_1.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_447972_0.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20do010n_1.0621_01ca0112_-1.0621.wav
Buzzer,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/U2ib3Oh4Ozw.wav
Toilet flush,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/-YkIP4iqElA.wav
Music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/GXNbU1vU8F8.wav
fan,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/fan_Freesound_validated_95004_1.wav
Croak,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/PS4eJPultac.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/rfm/music-rfm-0004.wav
Fowl,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/-TcACJY_rh8.wav
Ringtone,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/kziNbB_BKFY.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/404c020o_1.2671_40do030p_-1.2671.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/011o0304_0.92885_409o030q_-0.92885.wav
"Race car, auto racing",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/vytaid81qgg.wav
"Wind instrument, woodwind instrument",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/CUiMZGGfRgY.wav
Music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/uczLpyvPagY.wav
Engine,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/5B-tULjzYvI.wav
Tabla,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/DCw1taNZcpo.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0370.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/406a010z_1.228_20ka010p_-1.228.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/fma/music-fma-0074.wav
Meow,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/8THEyz540pk.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/404o030y_1.0763_022c021b_-1.0763.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/02eo030c_0.29715_01ya010m_-0.29715.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_162529_2.wav
munching,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/munching_Freesound_validated_137704__dansotak__potato-chips-eaten_0.wav
Goat,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/r8J1OWPoIko.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20so010l_0.041594_01xc021d_-0.041594.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01xo0309_1.307_02bc0207_-1.307.wav
Goat,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/tOLhMUxv9ws.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/jamendo/music-jamendo-0079.wav
munching,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/munching_Freesound_validated_137234__xenognosis__chipbag-and-eating-chips_3.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01eo031d_0.26186_01ra010s_-0.26186.wav
Animal,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/6K7dCJqfxz8.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_164664_0.wav
Water,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/QtbI5k7rvJM.wav
Animal,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/4Xzeg4i4T1w.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/hd-classical/music-hd-0000.wav
breath,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/breath_spit_Freesound_validated_465250_3.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_212076_2.wav
Croak,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/_Gxj5yG4AFk.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40dc020f_0.7656_20qo0108_-0.7656.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40po030f_1.482_01ko0313_-1.482.wav
Liquid,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/uj2LXh2fiPA.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20no010m_1.4136_405a0101_-1.4136.wav
Music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/Gs4LLYN7i2k.wav
Tick-tock,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/Zf2K2TqW5uM.wav
"Walk, footsteps",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/VV-qkzguE40.wav
Fireworks,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/0rTLZEpTltU.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01gc0209_0.62569_028a010v_-0.62569.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/016c0214_2.0067_01zc020j_-2.0067.wav
Applause,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/tT_B3S6IxUs.wav
Whispering,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/69xylsC3uT8.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0059.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40bo0303_2.2926_20oo010a_-2.2926.wav
Organ,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yYm6fNLmf5Y.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20ro0106_1.6174_40oa010r_-1.6174.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20uo0105_0.18245_20na010x_-0.18245.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20sc010l_2.3387_20do010n_-2.3387.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/405a0113_2.046_01sc020i_-2.046.wav
Cello,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/x6BjxsAHL24.wav
typing,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/typing_Freesound_validated_181708_3.wav
Fowl,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/DHRHQbuBiz4.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/209o0104_1.8017_20oc0107_-1.8017.wav
Drum,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/qKQWuLM0cR0.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/02ec021a_0.8956_20ja010q_-0.8956.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/rfm/music-rfm-0087.wav
Chainsaw,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/--Jcz_RawUA.wav
Toilet flush,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/kiSgxQ06jQ4.wav
Car,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/_6qV1lmEM7s.wav
Power tool,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/Z6FfJN6a4vs.wav
Rail transport,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/29DD1zo_MLk.wav
Music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/QCod5AH9Mp8.wav
"Marimba, xylophone",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/M4Yy4-Kxv_E.wav
Cat,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/baziSDtdWq0.wav
squeak,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/squeak_squeakyChair_Freesound_validated_342398_0.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0799.wav
Cello,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/XwgA7DHyu_w.wav
Bird,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/xew30bs4YxQ.wav
Cello,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/6WLq51UrCSY.wav
fan,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/fan_Freesound_validated_139970_0.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/404a0107_0.70637_02ba0107_-0.70637.wav
Tabla,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/JsphEgtioYo.wav
Emergency vehicle,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/rNJHuW5EQqk.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20ba010d_2.3502_40cc0212_-2.3502.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20ra0107_1.1808_407a010h_-1.1808.wav
Wind,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/p6-cwWkvEPM.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40ja010g_0.0076839_013c021c_-0.0076839.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_383830_2.wav
Applause,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/RDeUjN1jypY.wav
munching,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/munching_Freesound_validated_251451__jennerallydrawing__crunches2_8.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/205c0105_1.2123_022c020t_-1.2123.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/018o030m_1.2126_408c020w_-1.2126.wav
Chainsaw,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/_M6zwxl2NNI.wav
"Bird vocalization, bird call, bird song",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/Kyoo3ZnwYt8.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/017o030a_2.461_01cc0203_-2.461.wav
"Beep, bleep",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ogSZ21sdHaY.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_232959_0.wav
Engine knocking,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/Zv8CiK8rfyM.wav
Music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/OmX3zDKvu0k.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40lo030x_2.2271_018c020y_-2.2271.wav
breath,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/breath_spit_Freesound_validated_201584_1.wav
"Burping, eructation",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/daSnKpyf8Zg.wav
"Beep, bleep",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/-WfVfhKcZAo.wav
Crowd,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/XFpsxxxmex4.wav
Music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/VN2OUgN3wDg.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01do030i_0.26148_01xc020l_-0.26148.wav
Tick,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/xJYSjxpNqZg.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/012a0111_2.0981_018c020g_-2.0981.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/fma-western-art/music-fma-wa-0068.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/406c0216_2.3158_01ma010k_-2.3158.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/207a010x_1.5305_40lo031g_-1.5305.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20uo010a_1.6286_20sc0108_-1.6286.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01rc020v_1.0675_01eo0315_-1.0675.wav
Insect,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/2PxIKrhUD2Q.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40ha010l_2.0442_403a010z_-2.0442.wav
Thunderstorm,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/C0aLOixZ1m4.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0655.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_365255_17.wav
Drum,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/bmJY5H8TAjg.wav
Change ringing (campanology),/media/lab70809/Data01/speech_donoiser_new/datasets/noise/n1Kux7CkQ3M.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/sound-bible/noise-sound-bible-0053.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0150.wav
Pant,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/V8Tb3YxEvm8.wav
Fowl,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/Erv6zF2NZOs.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0684.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20mo010c_0.67247_404c020n_-0.67247.wav
Dog,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/Mrt9tXmZEzk.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/208a010q_0.92806_018o030r_-0.92806.wav
"Outside, urban or manmade",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/lOElj1RSj_8.wav
Fireworks,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/6sm2dQjfQc8.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/409c020u_1.6213_40jo030n_-1.6213.wav
Sheep,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/B3U0y6jtubU.wav
Animal,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/6GC6tJZ39gw.wav
Scratching (performance technique),/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ucDzIwnzFxA.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/fma/music-fma-0033.wav
Glass,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/mKA5rVOCHC8.wav
Engine,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/aCjArL_otEY.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40eo0312_2.0549_40fo0306_-2.0549.wav
Music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/GNvdMdPlCwI.wav
Whoop,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/B5BjPbvNJOg.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20eo0104_0.47617_02bo031f_-0.47617.wav
"Traffic noise, roadway noise",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/AiUjS--653M.wav
Water,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/0otmIJ2gp6M.wav
Buzzer,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/s9MSx3ECXgU.wav
"Railroad car, train wagon",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/qxndixpWdKg.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_380720_1.wav
Vehicle,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/hrY_ZCq0GQ8.wav
Skidding,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/Icl1L9Wb1X4.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0558.wav
Bowed string instrument,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/EaAINoSyU70.wav
Brass instrument,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/StwcszxC460.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40ja0106_0.49497_012o030n_-0.49497.wav
"Water tap, faucet",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/CtS48dchbVc.wav
Chainsaw,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/1JWevjhd6Wk.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0146.wav
"Crying, sobbing",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/UDeqkZPjJiM.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40fa010d_0.57889_20ma0103_-0.57889.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01xa010y_1.6786_405c020d_-1.6786.wav
Music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/SUUd8X0NBDg.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/407a010t_0.029716_40na010f_-0.029716.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_471751_0.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/018a010x_1.3829_01ua0110_-1.3829.wav
Engine,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/V02qHVDtVEw.wav
Synthesizer,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/JQoKpGTOLcU.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/408a0106_1.5599_20eo010c_-1.5599.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40ka010j_1.5147_025o0305_-1.5147.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20vc010f_2.4751_20ic010e_-2.4751.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01nc021d_0.92928_01fc020b_-0.92928.wav
Cymbal,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/8LUQNUqfGw8.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01ic0205_1.7091_20ao010q_-1.7091.wav
Acoustic guitar,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/TSY7GmCYJag.wav
Siren,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/nGBWXSeEzYI.wav
STR,/media/lab70809/Data01/speech_donoiser_new/datasets/chime4_noise_classified/STR/BGD_150212_040_STR.CH2.wav
Vehicle,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/7t_HWQEn9JY.wav
Sink (filling or washing),/media/lab70809/Data01/speech_donoiser_new/datasets/noise/lOtQ1RGB3bM.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40ec020t_1.8589_40oo0319_-1.8589.wav
Pump (liquid),/media/lab70809/Data01/speech_donoiser_new/datasets/noise/8FPzEd4OcCM.wav
Sampler,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/eWF1BJ6RxjM.wav
CAF,/media/lab70809/Data01/speech_donoiser_new/datasets/chime4_noise_classified/CAF/BGD_150204_020_CAF.CH3.wav
"Walk, footsteps",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/_84Ye_-ZtCM.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40ea010i_1.6032_404a010o_-1.6032.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20aa010s_1.9782_01wc020p_-1.9782.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/026c0218_0.20914_01oa010l_-0.20914.wav
"Whack, thwack",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/GPvnSXky4n8.wav
Vibration,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zgDrnoBRFT4.wav
Tapping (guitar technique),/media/lab70809/Data01/speech_donoiser_new/datasets/noise/odKWcYw82TU.wav
Insect,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ceBZ6ay-4Cg.wav
"Motorboat, speedboat",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/7MmhnwdCxNE.wav
"Violin, fiddle",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/A7gMpF4Ylvc.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20ao010e_1.8339_014c020x_-1.8339.wav
Didgeridoo,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/mTDWCRNVeOo.wav
Bird,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ApCWqi9V-Uw.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_413923_14.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0100.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01uc020n_1.3648_02bc021a_-1.3648.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/020c021e_2.1526_01pc0202_-2.1526.wav
Scratching (performance technique),/media/lab70809/Data01/speech_donoiser_new/datasets/noise/SwzJ0OU58Yc.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20do010n_1.3897_02ac020w_-1.3897.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/02da0101_1.0692_40pc021c_-1.0692.wav
Wind,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/Cdb8UC9_fMw.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/fma-western-art/music-fma-wa-0048.wav
typing,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/typing_Freesound_validated_416242_5.wav
Rain,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ysimunvjcwU.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_108672_2.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/019c020a_0.72457_405a010t_-0.72457.wav
typing,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/typing_Freesound_validated_220827_14.wav
Flute,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/8nW2wQ3d3W8.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_392809_0.wav
Sheep,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/gbXFSziPi6k.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/jamendo/music-jamendo-0140.wav
Arrow,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/MbfkAhOtG44.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20va010r_0.85291_019a010y_-0.85291.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_62536_0.wav
Vacuum cleaner,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/sVO7HeE8yNo.wav
Applause,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/7b5VMyyIweM.wav
"Walk, footsteps",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/b187po2nwlU.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0418.wav
Tick,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/E3z_TQdGhzE.wav
"Bee, wasp, etc.",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yQZgyz5vfHs.wav
Music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/8vvi4faRB2M.wav
Siren,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/61c3wH0DKdM.wav
Vehicle,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/psGG9yhHauk.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/rfm/music-rfm-0125.wav
Bagpipes,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/WJOAxqjiZfQ.wav
Fowl,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/qXkxGEeqw1w.wav
